127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 2188
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/main/main.jsp HTTP/1.1" 200 4642
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3491
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/main/mainshow.jsp HTTP/1.1" 200 2514
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/slider.jsp HTTP/1.1" 200 3542
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 1896
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 104
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 104
127.0.0.1 - - [17/Feb/2022:09:10:35 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:09:10:39 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:10:39 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:10:39 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:10:39 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 728
127.0.0.1 - - [17/Feb/2022:09:10:48 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:10:48 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:10:48 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 728
127.0.0.1 - - [17/Feb/2022:09:10:49 +0900] "GET /TeamProjectDCUM/work_psj/Test/indexs.jsp HTTP/1.1" 200 8537
127.0.0.1 - - [17/Feb/2022:09:10:49 +0900] "POST /TeamProjectDCUM/MyTest.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:10:50 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:10:50 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:10:50 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 728
127.0.0.1 - - [17/Feb/2022:09:10:51 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:10:51 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 728
127.0.0.1 - - [17/Feb/2022:09:10:51 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/main/main.jsp HTTP/1.1" 200 4642
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/undefined.jsp HTTP/1.1" 404 1133
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3491
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/main/mainshow.jsp HTTP/1.1" 200 2514
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/slider.jsp HTTP/1.1" 200 3542
127.0.0.1 - - [17/Feb/2022:09:10:54 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 1896
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 104
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 104
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "GET /TeamProjectDCUM/logout.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:09:10:55 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 4586
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "POST /TeamProjectDCUM/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 2189
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4434
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1787
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:10:59 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 1896
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:11:00 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:09:11:04 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:04 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:11:04 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:07 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:07 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:11:07 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:11:11 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:11:11 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/management.jsp HTTP/1.1" 200 1387
127.0.0.1 - - [17/Feb/2022:09:11:11 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:14 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/management.jsp HTTP/1.1" 200 1387
127.0.0.1 - - [17/Feb/2022:09:11:14 +0900] "GET /TeamProjectDCUM/statusChangeList.do HTTP/1.1" 200 1790
127.0.0.1 - - [17/Feb/2022:09:11:14 +0900] "GET /TeamProjectDCUM/css/styles.css HTTP/1.1" 404 1112
127.0.0.1 - - [17/Feb/2022:09:11:15 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:11:15 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/management.jsp HTTP/1.1" 200 1387
127.0.0.1 - - [17/Feb/2022:09:11:15 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:16 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:11:16 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/management.jsp HTTP/1.1" 200 1387
127.0.0.1 - - [17/Feb/2022:09:11:16 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:18 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1142
127.0.0.1 - - [17/Feb/2022:09:11:18 +0900] "GET /TeamProjectDCUM/work_psj/p_subject/index.jsp HTTP/1.1" 200 5692
127.0.0.1 - - [17/Feb/2022:09:11:18 +0900] "POST /TeamProjectDCUM/selectInSubject.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:20 +0900] "GET /TeamProjectDCUM/work_psj/p_subject/index.jsp HTTP/1.1" 200 5692
127.0.0.1 - - [17/Feb/2022:09:11:20 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/upmoo.jsp HTTP/1.1" 200 1142
127.0.0.1 - - [17/Feb/2022:09:11:20 +0900] "POST /TeamProjectDCUM/selectInSubject.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:21 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:21 +0900] "GET /TeamProjectDCUM/work_psj/myclass/curmyclass.jsp HTTP/1.1" 200 3987
127.0.0.1 - - [17/Feb/2022:09:11:21 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:09:11:21 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:21 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:25 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:25 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:11:25 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:11:25 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:25 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:11:26 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:26 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:26 +0900] "GET /TeamProjectDCUM/work_psj/notice/pindex.jsp HTTP/1.1" 200 3479
127.0.0.1 - - [17/Feb/2022:09:11:27 +0900] "POST /TeamProjectDCUM/pNotice.do HTTP/1.1" 200 452
127.0.0.1 - - [17/Feb/2022:09:11:31 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/system.jsp HTTP/1.1" 200 1408
127.0.0.1 - - [17/Feb/2022:09:11:31 +0900] "GET /TeamProjectDCUM/gongji.do HTTP/1.1" 200 2973
127.0.0.1 - - [17/Feb/2022:09:11:31 +0900] "GET /TeamProjectDCUM/css/cmu_board.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Feb/2022:09:11:33 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:11:33 +0900] "GET /TeamProjectDCUM/work_psj/myclass/index.jsp HTTP/1.1" 200 4340
127.0.0.1 - - [17/Feb/2022:09:11:33 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:09:11:33 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:33 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:11:34 +0900] "GET /TeamProjectDCUM/work_psj/qnaboard/index.jsp HTTP/1.1" 200 11024
127.0.0.1 - - [17/Feb/2022:09:11:34 +0900] "POST /TeamProjectDCUM/Subjectlist.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:34 +0900] "POST /TeamProjectDCUM/SelectQna.do HTTP/1.1" 200 199
127.0.0.1 - - [17/Feb/2022:09:11:36 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:11:36 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:36 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:36 +0900] "GET /TeamProjectDCUM/work_psj/Test/indexs.jsp HTTP/1.1" 200 8537
127.0.0.1 - - [17/Feb/2022:09:11:36 +0900] "POST /TeamProjectDCUM/MyTest.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:37 +0900] "GET /TeamProjectDCUM/work_psj/notice/pindex.jsp HTTP/1.1" 200 3479
127.0.0.1 - - [17/Feb/2022:09:11:37 +0900] "POST /TeamProjectDCUM/pNotice.do HTTP/1.1" 200 452
127.0.0.1 - - [17/Feb/2022:09:11:39 +0900] "GET /TeamProjectDCUM/work_psj/classComent/index.jsp HTTP/1.1" 200 4745
127.0.0.1 - - [17/Feb/2022:09:11:39 +0900] "POST /TeamProjectDCUM/ClassComent.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:11:40 +0900] "GET /TeamProjectDCUM/work_psj/notice/pindex.jsp HTTP/1.1" 200 3479
127.0.0.1 - - [17/Feb/2022:09:11:40 +0900] "POST /TeamProjectDCUM/pNotice.do HTTP/1.1" 200 452
127.0.0.1 - - [17/Feb/2022:09:11:41 +0900] "GET /TeamProjectDCUM/work_psj/classComent/index.jsp HTTP/1.1" 200 4745
127.0.0.1 - - [17/Feb/2022:09:11:41 +0900] "POST /TeamProjectDCUM/ClassComent.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:13 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:12:13 +0900] "GET /TeamProjectDCUM/work_psj/myclass/curmyclass.jsp HTTP/1.1" 200 3987
127.0.0.1 - - [17/Feb/2022:09:12:13 +0900] "POST /TeamProjectDCUM/Mypage.do HTTP/1.1" 200 214
127.0.0.1 - - [17/Feb/2022:09:12:13 +0900] "POST /TeamProjectDCUM/Notice.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:13 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:12:14 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:12:14 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:12:14 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:12:14 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:12:14 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:12:15 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:12:15 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:12:15 +0900] "GET /TeamProjectDCUM/work_psj/notice/pindex.jsp HTTP/1.1" 200 3479
127.0.0.1 - - [17/Feb/2022:09:12:15 +0900] "POST /TeamProjectDCUM/pNotice.do HTTP/1.1" 200 452
127.0.0.1 - - [17/Feb/2022:09:12:16 +0900] "GET /TeamProjectDCUM/work_psj/p_manageStudent/index.jsp HTTP/1.1" 200 7452
127.0.0.1 - - [17/Feb/2022:09:12:16 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/class.jsp HTTP/1.1" 200 1637
127.0.0.1 - - [17/Feb/2022:09:12:16 +0900] "POST /TeamProjectDCUM/pSelectSubject.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/undefined.jsp HTTP/1.1" 404 1133
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4434
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1787
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 1896
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:12:25 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:09:12:29 +0900] "GET /TeamProjectDCUM/gongjiView.do?gongji_num=2 HTTP/1.1" 200 3751
127.0.0.1 - - [17/Feb/2022:09:12:29 +0900] "GET /TeamProjectDCUM/images/icon/%EB%AA%A9%EB%A1%9D%EC%95%84%EC%9D%B4%EC%BD%98.PNG HTTP/1.1" 304 -
127.0.0.1 - - [17/Feb/2022:09:12:36 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/board.jsp HTTP/1.1" 200 1379
127.0.0.1 - - [17/Feb/2022:09:12:36 +0900] "GET /TeamProjectDCUM/community.do HTTP/1.1" 200 3917
127.0.0.1 - - [17/Feb/2022:09:12:40 +0900] "GET /TeamProjectDCUM/communityView.do?cmu_num=1 HTTP/1.1" 200 9100
127.0.0.1 - - [17/Feb/2022:09:12:40 +0900] "GET /TeamProjectDCUM/css/cmu_board_view.css HTTP/1.1" 200 493
127.0.0.1 - - [17/Feb/2022:09:12:49 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/system.jsp HTTP/1.1" 200 1408
127.0.0.1 - - [17/Feb/2022:09:12:49 +0900] "GET /TeamProjectDCUM/allStudentList.do HTTP/1.1" 200 3389
127.0.0.1 - - [17/Feb/2022:09:12:49 +0900] "GET /css/main.css HTTP/1.1" 404 1090
127.0.0.1 - - [17/Feb/2022:09:12:50 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/system.jsp HTTP/1.1" 200 1408
127.0.0.1 - - [17/Feb/2022:09:12:50 +0900] "GET /TeamProjectDCUM/allProList.do HTTP/1.1" 200 3120
127.0.0.1 - - [17/Feb/2022:09:12:50 +0900] "GET /css/main.css HTTP/1.1" 404 1090
127.0.0.1 - - [17/Feb/2022:09:12:51 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/system.jsp HTTP/1.1" 200 1408
127.0.0.1 - - [17/Feb/2022:09:12:51 +0900] "GET /TeamProjectDCUM/gongji.do HTTP/1.1" 200 2973
127.0.0.1 - - [17/Feb/2022:09:12:52 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/board.jsp HTTP/1.1" 200 1379
127.0.0.1 - - [17/Feb/2022:09:12:52 +0900] "GET /TeamProjectDCUM/community.do HTTP/1.1" 200 3917
127.0.0.1 - - [17/Feb/2022:09:12:53 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/system.jsp HTTP/1.1" 200 1408
127.0.0.1 - - [17/Feb/2022:09:12:53 +0900] "GET /TeamProjectDCUM/work_kmk/system/InsertMember.jsp HTTP/1.1" 200 6240
127.0.0.1 - - [17/Feb/2022:09:12:53 +0900] "GET /TeamProjectDCUM/work_kmk/system/css/styles.css HTTP/1.1" 404 1136
127.0.0.1 - - [17/Feb/2022:09:12:53 +0900] "GET /TeamProjectDCUM/work_kmk/system/css/styles.css HTTP/1.1" 404 1136
127.0.0.1 - - [17/Feb/2022:09:12:55 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/board.jsp HTTP/1.1" 200 1379
127.0.0.1 - - [17/Feb/2022:09:12:55 +0900] "GET /TeamProjectDCUM/community.do HTTP/1.1" 200 3917
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/work_kmk/side_bar/undefined.jsp HTTP/1.1" 404 1133
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4434
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1787
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/sideGongji.do HTTP/1.1" 200 1896
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "POST /TeamProjectDCUM/classList.do HTTP/1.1" 200 100
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "POST /TeamProjectDCUM/selectOldMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "POST /TeamProjectDCUM/mainNotice.do HTTP/1.1" 200 35
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/selectAllMyTask.do HTTP/1.1" 200 2
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "POST /TeamProjectDCUM/selectTestMenu.do HTTP/1.1" 200 50
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/logout.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:09:12:56 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 4586
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "POST /TeamProjectDCUM/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/main/login.jsp HTTP/1.1" 200 2189
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/main/mainp.jsp HTTP/1.1" 200 4434
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/work_kmk/iframe_kmk/card.jsp HTTP/1.1" 200 3345
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/main/main_pro_show.jsp HTTP/1.1" 200 1787
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /js/jquery-3.6.0.min.js HTTP/1.1" 404 1100
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/work_psj/homework/index.jsp HTTP/1.1" 200 5304
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/work_psj/Test/index.jsp HTTP/1.1" 200 5677
127.0.0.1 - - [17/Feb/2022:09:13:00 +0900] "GET /TeamProjectDCUM/work_psj/iframe_psj/getwork.jsp HTTP/1.1" 200 4010
